time,x_pos,y_pos,velocity,rotation,action
9.15501,14.27217,7.56054,2.00000,-0.69196,0
9.16283,14.28780,7.56074,2.00000,-0.68114,0
9.17065,14.30343,7.56092,2.00000,-0.67040,0
9.17846,14.31907,7.56109,2.00000,-0.65974,0
9.18628,14.33470,7.56126,2.00000,-0.64917,0
9.19410,14.35033,7.56140,2.00000,-0.63869,0
9.20191,14.36596,7.56154,2.00000,-0.62829,0
9.20973,14.38159,7.56167,2.00000,-0.61798,0
9.21754,14.39723,7.56178,2.00000,-0.60775,0
9.22536,14.41286,7.56188,2.00000,-0.59761,0
9.23318,14.42849,7.56197,2.00000,-0.58756,0
9.24099,14.44412,7.56205,2.00000,-0.57758,0
9.24881,14.45976,7.56211,2.00000,-0.56770,0
9.25663,14.47539,7.56216,2.00000,-0.55790,0
9.26444,14.49102,7.56221,2.00000,-0.54818,0
9.27226,14.50665,7.56224,2.00000,-0.53855,0
9.28007,14.52229,7.56225,2.00000,-0.52901,0
9.28789,14.53792,7.56226,2.00000,-0.51955,0
9.29571,14.55355,7.56225,2.00000,-0.51018,0
9.30352,14.56918,7.56224,2.00000,-0.50089,0
9.31134,14.58482,7.56221,2.00000,-0.49168,0
9.31916,14.60045,7.56217,2.00000,-0.48257,0
9.32697,14.61608,7.56212,2.00000,-0.47353,0
9.33479,14.63171,7.56206,2.00000,-0.46459,0
9.34260,14.64735,7.56198,2.00000,-0.45572,0
9.35042,14.66298,7.56190,2.00000,-0.44695,0
9.35824,14.67861,7.56180,2.00000,-0.43826,0
9.36605,14.69424,7.56169,2.00000,-0.42965,0
9.37387,14.70987,7.56157,2.00000,-0.42113,0
9.38169,14.72551,7.56144,2.00000,-0.41269,0
9.38950,14.74114,7.56130,2.00000,-0.40434,0
9.39732,14.75677,7.56115,2.00000,-0.39608,0
9.40514,14.77240,7.56099,2.00000,-0.38790,0
9.41304,14.78821,7.56092,2.00000,-0.37972,0
9.42094,14.80401,7.56106,2.00000,-0.37162,0
9.42884,14.81981,7.56142,2.00000,-0.36361,0
9.43675,14.83561,7.56198,2.00000,-0.35569,0
9.44465,14.85140,7.56274,2.00000,-0.34786,0
9.45255,14.86718,7.56365,2.00000,-0.34011,0
9.46046,14.88295,7.56469,2.00000,-0.33245,0
9.46836,14.89872,7.56578,2.00000,-0.32488,0
9.47626,14.91448,7.56688,2.00000,-0.31739,0
9.48416,14.93026,7.56792,2.00000,-0.31000,0
9.49207,14.94603,7.56883,2.00000,-0.30269,0
9.49997,14.96182,7.56958,2.00000,-0.29546,0
9.50787,14.97762,7.57014,2.00000,-0.28833,0
9.51577,14.99342,7.57048,2.00000,-0.28128,0
9.52368,15.00923,7.57060,2.00000,-0.27432,0
9.53158,15.02503,7.57051,2.00000,-0.26744,0
9.53948,15.04083,7.57020,2.00000,-0.26065,0
9.54739,15.05663,7.56969,2.00000,-0.25395,0
9.55529,15.07242,7.56899,2.00000,-0.24734,0
9.56319,15.08820,7.56812,2.00000,-0.24082,0
9.57109,15.10397,7.56709,2.00000,-0.23438,0
9.57900,15.11974,7.56591,2.00000,-0.22803,0
9.58690,15.13549,7.56460,2.00000,-0.22176,0
9.59480,15.15123,7.56316,2.00000,-0.21559,0
9.60271,15.16696,7.56160,2.00000,-0.20950,0
9.61061,15.18268,7.55995,2.00000,-0.20349,0
9.61851,15.19838,7.55819,2.00000,-0.19758,0
9.62641,15.21408,7.55634,2.00000,-0.19175,0
9.63432,15.22977,7.55441,2.00000,-0.18601,0
9.64222,15.24544,7.55240,2.00000,-0.18036,0
9.65012,15.26111,7.55032,2.00000,-0.17479,0
9.65803,15.27677,7.54817,2.00000,-0.16931,0
9.66593,15.29242,7.54596,2.00000,-0.16392,0
9.67383,15.30806,7.54369,2.00000,-0.15862,0
9.68173,15.32370,7.54137,2.00000,-0.15340,0
9.68964,15.33932,7.53899,2.00000,-0.14827,0
9.69756,15.35494,7.53657,1.98859,-0.14321,0
9.70554,15.37055,7.53410,1.97263,-0.13821,0
9.71359,15.38616,7.53158,1.95654,-0.13326,0
9.72170,15.40176,7.52903,1.94032,-0.12835,0
9.72988,15.41735,7.52644,1.92396,-0.12350,0
9.73813,15.43293,7.52381,1.90746,-0.11870,0
9.74645,15.44851,7.52114,1.89081,-0.11396,0
9.75485,15.46409,7.51845,1.87402,-0.10927,0
9.76332,15.47966,7.51572,1.85707,-0.10464,0
9.77187,15.49522,7.51296,1.83997,-0.10007,0
9.78050,15.51078,7.51017,1.82271,-0.09556,0
9.78922,15.52633,7.50736,1.80528,-0.09111,0
9.79802,15.54188,7.50452,1.78769,-0.08672,0
9.80690,15.55742,7.50165,1.76992,-0.08241,0
9.81588,15.57296,7.49877,1.75197,-0.07816,0
9.82495,15.58850,7.49585,1.73383,-0.07398,0
9.83411,15.60403,7.49292,1.71550,-0.06987,0
9.84337,15.61956,7.48997,1.69697,-0.06584,0
9.85274,15.63508,7.48699,1.67824,-0.06188,0
9.86221,15.65060,7.48400,1.65930,-0.05800,0
9.87179,15.66612,7.48098,1.64014,-0.05421,0
9.88149,15.68163,7.47795,1.62075,-0.05051,0
9.89130,15.69714,7.47490,1.60112,-0.04689,0
9.90123,15.71264,7.47184,1.58126,-0.04336,0
9.91129,15.72814,7.46876,1.56114,-0.03993,0
9.92148,15.74364,7.46566,1.54076,-0.03660,0
9.93181,15.75914,7.46255,1.52010,-0.03337,0
9.94228,15.77463,7.45942,1.49916,-0.03025,0
9.95290,15.79012,7.45628,1.47792,-0.02724,0
9.96367,15.80561,7.45312,1.45638,-0.02435,0
9.97461,15.82110,7.44996,1.43451,-0.02158,0
9.98571,15.83658,7.44677,1.41230,-0.01894,0
9.99699,15.85206,7.44358,1.38974,-0.01644,0
10.00846,15.86754,7.44038,1.36680,-0.01407,0
10.02012,15.88301,7.43716,1.34347,-0.01185,0
10.03199,15.89848,7.43393,1.31974,-0.00979,0
10.04408,15.91395,7.43069,1.29556,-0.00790,0
10.05640,15.92942,7.42744,1.27093,-0.00617,0
10.06896,15.94489,7.42417,1.24581,-0.00463,0
10.08178,15.96035,7.42090,1.22017,-0.00329,0
10.09487,15.97581,7.41762,1.19398,-0.00215,0
10.10826,15.99127,7.41433,1.16720,-0.00124,0
10.12196,16.00673,7.41103,1.13980,-0.00057,0
10.13600,16.02218,7.40772,1.11172,-0.00014,0
10.15040,16.03764,7.40440,1.08291,0.00000,0
10.16520,16.05309,7.40107,1.05331,-0.00020,0
10.18043,16.06854,7.39773,1.02286,-0.00082,0
10.19612,16.08398,7.39439,0.99148,-0.00191,0
10.21214,16.09910,7.39043,0.95943,-0.00349,0
10.22871,16.11364,7.38471,0.92630,-0.00561,0
10.24586,16.12671,7.37621,0.89200,-0.00834,0
10.26363,16.13628,7.36398,0.85646,-0.01173,0
10.28177,16.14038,7.34898,0.85784,-0.01579,0
10.29958,16.13986,7.33339,0.89347,-0.02036,0
10.31674,16.13659,7.31811,0.92778,-0.02532,0
10.33329,16.13177,7.30324,0.96089,-0.03060,0
10.34930,16.12599,7.28871,0.99290,-0.03619,0
10.36480,16.11961,7.27444,1.02390,-0.04206,0
10.37985,16.11282,7.26036,1.05400,-0.04817,0
10.39448,16.10575,7.24641,1.08326,-0.05451,0
10.40873,16.09848,7.23257,1.11176,-0.06106,0
10.42262,16.09107,7.21880,1.13954,-0.06780,0
10.43618,16.08356,7.20509,1.16666,-0.07472,0
10.44943,16.07599,7.19141,1.19316,-0.08181,0
10.46239,16.06837,7.17775,1.21909,-0.08906,0
10.47508,16.06073,7.16411,1.24447,-0.09645,0
10.48752,16.05309,7.15047,1.26935,-0.10399,0
10.49972,16.04544,7.13684,1.29375,-0.11165,0
10.51170,16.03780,7.12319,1.31770,-0.11944,0
10.52346,16.03019,7.10954,1.34122,-0.12734,0
10.53502,16.02260,7.09587,1.36434,-0.13535,0
10.54638,16.01504,7.08218,1.38707,-0.14347,0
10.55756,16.00752,7.06847,1.40943,-0.15168,0
10.56857,16.00003,7.05475,1.43145,-0.16000,0
10.57941,15.99259,7.04099,1.45313,-0.16840,0
10.59009,15.98519,7.02722,1.47449,-0.17689,0
10.60062,15.97785,7.01342,1.49555,-0.18546,0
10.61101,15.97055,6.99959,1.51631,-0.19412,0
10.62125,15.96330,6.98574,1.53680,-0.20284,0
10.63136,15.95610,6.97186,1.55701,-0.21165,0
10.64133,15.94895,6.95795,1.57697,-0.22052,0
10.65119,15.94186,6.94402,1.59668,-0.22946,0
10.66092,15.93483,6.93005,1.61614,-0.23847,0
10.67054,15.92785,6.91606,1.63538,-0.24754,0
10.68004,15.92092,6.90204,1.65439,-0.25667,0
10.68944,15.91406,6.88800,1.67318,-0.26586,0
10.69873,15.90725,6.87392,1.69177,-0.27510,0
10.70792,15.90049,6.85982,1.71015,-0.28440,0
10.71702,15.89380,6.84569,1.72834,-0.29376,0
10.72602,15.88716,6.83154,1.74634,-0.30316,0
10.73493,15.88058,6.81735,1.76416,-0.31262,0
10.74375,15.87406,6.80314,1.78179,-0.32212,0
10.75248,15.86759,6.78891,1.79926,-0.33167,0
10.76113,15.86118,6.77464,1.81656,-0.34127,0
10.76969,15.85484,6.76036,1.83369,-0.35091,0
10.77818,15.84854,6.74604,1.85066,-0.36060,0
10.78659,15.84231,6.73170,1.86748,-0.37032,0
10.79493,15.83613,6.71734,1.88416,-0.38009,0
10.80319,15.83001,6.70295,1.90068,-0.38990,0
10.81138,15.82395,6.68854,1.91706,-0.39974,0
10.81951,15.81794,6.67411,1.92749,-0.40964,0
10.82762,15.81199,6.65965,1.92749,-0.41963,0
10.83574,15.80610,6.64516,1.92749,-0.42975,0
10.84385,15.80026,6.63066,1.92749,-0.43998,0
10.85196,15.79448,6.61613,1.92749,-0.45033,0
10.86007,15.78875,6.60158,1.92749,-0.46081,0
10.86818,15.78308,6.58701,1.92749,-0.47140,0
10.87629,15.77746,6.57242,1.92749,-0.48212,0
10.88441,15.77190,6.55781,1.92749,-0.49295,0
10.89252,15.76639,6.54318,1.92749,-0.50391,0
10.90063,15.76094,6.52852,1.92749,-0.51499,0
10.90874,15.75554,6.51385,1.92749,-0.52618,0
10.91685,15.75019,6.49916,1.92749,-0.53750,0
10.92497,15.74490,6.48444,1.92749,-0.54894,0
10.93308,15.73966,6.46971,1.92749,-0.56050,0
10.94119,15.73447,6.45496,1.92749,-0.57217,0
10.94930,15.72933,6.44020,1.92749,-0.58397,0
10.95741,15.72425,6.42541,1.92749,-0.59589,0
10.96552,15.71921,6.41061,1.92749,-0.60793,0
10.97364,15.71423,6.39579,1.92749,-0.62009,0
10.98175,15.70930,6.38095,1.92749,-0.63237,0
10.98986,15.70442,6.36610,1.92749,-0.64477,0
10.99797,15.69959,6.35123,1.92749,-0.65729,0
11.00608,15.69481,6.33634,1.92749,-0.66994,0
11.01419,15.69008,6.32144,1.92749,-0.68270,0
11.02231,15.68540,6.30652,1.92749,-0.69558,0
11.03042,15.68076,6.29159,1.92749,-0.70858,0
11.03854,15.67618,6.27664,1.92092,-0.72173,0
11.04672,15.67164,6.26167,1.90458,-0.73508,0
11.05496,15.66715,6.24670,1.88809,-0.74866,0
11.06328,15.66271,6.23171,1.87145,-0.76249,0
11.07167,15.65832,6.21670,1.85467,-0.77658,0
11.08014,15.65397,6.20168,1.83773,-0.79087,0
11.08869,15.64967,6.18665,1.82063,-0.80517,0
11.09732,15.64542,6.17160,1.80337,-0.81948,0
11.10603,15.64121,6.15655,1.78595,-0.83378,0
11.11483,15.63704,6.14147,1.76835,-0.84809,0
11.12372,15.63293,6.12639,1.75058,-0.86240,0
11.13269,15.62885,6.11130,1.73263,-0.87670,0
11.14176,15.62483,6.09619,1.71448,-0.89101,0
11.15093,15.62084,6.08107,1.69615,-0.90532,0
11.16020,15.61691,6.06594,1.67761,-0.91962,0
11.16957,15.61301,6.05079,1.65886,-0.93393,0
11.17905,15.60916,6.03564,1.63990,-0.94823,0
11.18864,15.60535,6.02048,1.62072,-0.96254,0
11.19835,15.60158,6.00530,1.60131,-0.97685,0
11.20817,15.59786,5.99012,1.58166,-0.99115,0
11.21812,15.59418,5.97492,1.56177,-1.00546,0
11.22820,15.59054,5.95971,1.54162,-1.01976,0
11.23841,15.58695,5.94450,1.52120,-1.03407,0
11.24876,15.58339,5.92927,1.50050,-1.04838,0
11.25925,15.57988,5.91404,1.47951,-1.06268,0
11.26990,15.57640,5.89879,1.45822,-1.07699,0
11.28070,15.57297,5.88354,1.43662,-1.09129,0
11.29166,15.56958,5.86827,1.41468,-1.10560,0
11.30280,15.56623,5.85300,1.39240,-1.11991,0
11.31413,15.56291,5.83772,1.36976,-1.13421,0
11.32564,15.55964,5.82243,1.34674,-1.14852,0
11.33735,15.55641,5.80714,1.32332,-1.16282,0
11.34927,15.55321,5.79183,1.29947,-1.17713,0
11.36142,15.55006,5.77652,1.27518,-1.19144,0
11.37380,15.54694,5.76120,1.25042,-1.20574,0
11.38643,15.54386,5.74587,1.22515,-1.22005,0
11.39933,15.54082,5.73053,1.19936,-1.23436,0
11.41251,15.53782,5.71519,1.17299,-1.24866,0
11.42599,15.53485,5.69983,1.14602,-1.26297,0
11.43980,15.53192,5.68448,1.11841,-1.27727,0
11.45396,15.52903,5.66911,1.09009,-1.29158,0
11.46850,15.52617,5.65374,1.06101,-1.30589,0
11.48345,15.52336,5.63836,1.03112,-1.32019,0
11.49884,15.52057,5.62297,1.00033,-1.33450,0
11.51472,15.51783,5.60758,0.96857,-1.34880,0
11.53114,15.51512,5.59218,0.93573,-1.36311,0
11.54816,15.51244,5.57678,0.90169,-1.37742,0
11.56585,15.50980,5.56136,0.86631,-1.39172,0
11.58429,15.50720,5.54595,0.82943,-1.40603,0
11.60359,15.50463,5.53053,0.79083,-1.42033,0
11.62388,15.50209,5.51510,0.75025,-1.43464,0
11.64534,15.49959,5.49966,0.70734,-1.44895,0
11.66818,15.49713,5.48422,0.66166,-1.46325,0
11.69272,15.49470,5.46878,0.61258,-1.47756,0
11.71941,15.49230,5.45333,0.55920,-1.49186,0
11.74892,15.48993,5.43787,0.50017,-1.50617,0
11.78243,15.48760,5.42241,0.43316,-1.52048,0
11.82217,15.48530,5.40695,0.35367,-1.53478,0
11.87396,15.48304,5.39148,0.25008,-1.54909,0
11.99901,15.48080,5.37600,0.00000,-1.56340,0
